Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IDR=X,IDR=X,IDR=X,IDR=X,IDR=X,IDR=X
Date,,,,,,
2023-05-08 00:00:00+00:00,14843.400390625,14843.400390625,14851.7001953125,14657.0,14668.0,0
2023-05-15 00:00:00+00:00,14929.0,14929.0,14976.0,14743.0,14743.0,0
2023-05-22 00:00:00+00:00,15007.5,15007.5,15007.5,14842.0,14918.0,0
2023-05-29 00:00:00+00:00,14874.5,14874.5,15018.599609375,14754.0,14948.0,0
2023-06-05 00:00:00+00:00,14885.599609375,14885.599609375,14983.0,13636.599609375,14983.0,0
2023-06-12 00:00:00+00:00,14954.0,14954.0,14984.7998046875,14807.0,14833.0,0
2023-06-19 00:00:00+00:00,15042.5,15042.5,15063.099609375,14885.0,14928.0,0
2023-06-26 00:00:00+00:00,15036.2001953125,15036.2001953125,15084.099609375,14940.0,14987.0,0
2023-07-03 00:00:00+00:00,15157.900390625,15157.900390625,15202.0,14983.0,14986.0,0
2023-07-10 00:00:00+00:00,14996.0,14996.0,15248.099609375,13082.0,15128.0,0
2023-07-17 00:00:00+00:00,15041.099609375,15041.099609375,15057.2998046875,14886.2001953125,14951.0,0
2023-07-24 00:00:00+00:00,15094.5,15094.5,15132.0,14978.0,15018.0,0
2023-07-31 00:00:00+00:00,15139.400390625,15139.400390625,15221.7998046875,15053.7998046875,15088.0,0
2023-08-07 00:00:00+00:00,15323.5,15323.5,15323.5,15116.5,15163.0,0
2023-08-14 00:00:00+00:00,15314.0,15314.0,15389.0,15147.7998046875,15317.0,0
2023-08-21 00:00:00+00:00,15291.0,15291.0,15331.900390625,15233.0,15278.0,0
2023-08-28 00:00:00+00:00,15193.900390625,15193.900390625,15304.7001953125,15046.7998046875,15288.0,0
2023-09-04 00:00:00+00:00,15378.900390625,15378.900390625,15378.900390625,15185.0,15233.0,0
2023-09-11 00:00:00+00:00,15360.0,15360.0,15397.0,15318.0,15318.0,0
2023-09-18 00:00:00+00:00,15345.900390625,15345.900390625,15404.7001953125,15316.0,15346.0,0
2023-09-25 00:00:00+00:00,15487.2001953125,15487.2001953125,15597.5,15352.0,15368.0,0
2023-10-02 00:00:00+00:00,15636.400390625,15636.400390625,15699.7001953125,15068.0,15448.0,0
2023-10-09 00:00:00+00:00,15696.0,15696.0,15759.7001953125,15546.099609375,15603.0,0
2023-10-16 00:00:00+00:00,15864.0,15864.0,15889.5,15667.0,15676.0,0
2023-10-23 00:00:00+00:00,15903.5,15903.5,15972.7001953125,15810.599609375,15868.0,0
2023-10-30 00:00:00+00:00,15582.099609375,15582.099609375,15969.2998046875,15567.400390625,15903.5,0
2023-11-06 00:00:00+00:00,15683.0,15683.0,15718.5,15445.0,15582.099609375,0
2023-11-13 00:00:00+00:00,15399.400390625,15399.400390625,15720.099609375,15281.0,15683.0,0
2023-11-20 00:00:00+00:00,15446.7001953125,15446.7001953125,15650.0,15230.0,15399.400390625,0
2023-11-27 00:00:00+00:00,15398.599609375,15398.599609375,15557.2998046875,15157.400390625,15530.0,0
2023-12-04 00:00:00+00:00,15560.2001953125,15560.2001953125,15560.2001953125,14982.0,15437.400390625,0
2023-12-11 00:00:00+00:00,15282.7998046875,15282.7998046875,15679.0,15275.0,15560.2001953125,0
2023-12-18 00:00:00+00:00,15409.2001953125,15409.2001953125,15569.900390625,14610.0,15282.7998046875,0
2023-12-25 00:00:00+00:00,15383.099609375,15383.099609375,15536.5,14416.5,15409.2001953125,0
2024-01-01 00:00:00+00:00,15477.5,15477.5,15572.2998046875,14379.7998046875,15383.099609375,0
2024-01-08 00:00:00+00:00,15503.2001953125,15503.2001953125,15618.0,15473.400390625,15477.5,0
2024-01-15 00:00:00+00:00,15601.0,15601.0,15656.2998046875,15537.0,15503.2001953125,0
2024-01-22 00:00:00+00:00,15767.599609375,15767.599609375,15876.5,15403.2998046875,15601.0,0
2024-01-29 00:00:00+00:00,15727.2001953125,15727.2001953125,15833.599609375,15519.599609375,15767.599609375,0
2024-02-05 00:00:00+00:00,15598.0,15598.0,15791.0,15583.2998046875,15727.2001953125,0
2024-02-12 00:00:00+00:00,15628.599609375,15628.599609375,15712.599609375,15278.599609375,15598.0,0
2024-02-19 00:00:00+00:00,15586.099609375,15586.099609375,15682.099609375,15562.0,15628.599609375,0
2024-02-26 00:00:00+00:00,15691.900390625,15691.900390625,15752.0,15587.0,15586.099609375,0
2024-03-04 00:00:00+00:00,15536.2998046875,15536.2998046875,15781.099609375,14784.400390625,15691.900390625,0
2024-03-11 00:00:00+00:00,15639.2998046875,15639.2998046875,15639.2998046875,15151.2001953125,15536.2998046875,0
2024-03-18 00:00:00+00:00,15802.599609375,15802.599609375,15858.2001953125,15245.2001953125,15639.2998046875,0
2024-03-25 00:00:00+00:00,15873.099609375,15873.099609375,15914.5,15740.5,15802.599609375,0
2024-04-01 00:00:00+00:00,15882.5,15882.5,15957.900390625,15754.400390625,15848.0,0
2024-04-08 00:00:00+00:00,16112.2998046875,16112.2998046875,16148.400390625,15660.599609375,15881.0,0
2024-04-15 00:00:00+00:00,16210.2998046875,16210.2998046875,16312.2001953125,15317.0,16111.0,0
2024-04-22 00:00:00+00:00,16232.2001953125,16232.2001953125,16268.599609375,16065.400390625,16210.2998046875,0
2024-04-29 00:00:00+00:00,15951.2001953125,15951.2001953125,16278.400390625,14893.7998046875,16203.0,0
2024-05-06 00:00:00+00:00,16047.0,16047.0,16098.2001953125,15950.5,16077.0,0
2024-05-13 00:00:00+00:00,15920.2998046875,15920.2998046875,16134.5,15516.599609375,16038.0,0
2024-05-20 00:00:00+00:00,16038.0,16038.0,16113.2001953125,15943.400390625,15958.0,0
2024-05-27 00:00:00+00:00,16244.2001953125,16244.2001953125,16277.7998046875,15915.01953125,16038.0,0
2024-06-03 00:00:00+00:00,16268.2001953125,16268.2001953125,16346.0,15619.0,16243.0,0
2024-06-10 00:00:00+00:00,16479.900390625,16479.900390625,16486.0,15968.0,16270.0,0
2024-06-17 00:00:00+00:00,16470.19921875,16470.19921875,16510.19921875,16337.099609375,16479.900390625,0
2024-06-24 00:00:00+00:00,16342.7998046875,16342.7998046875,16474.30078125,16310.0,16443.0,0
2024-07-01 00:00:00+00:00,16239.2998046875,16239.2998046875,16401.900390625,16174.7001953125,16343.0,0
2024-07-08 00:00:00+00:00,16067.2998046875,16067.2998046875,16309.2998046875,15640.0,16245.0,0
2024-07-15 00:00:00+00:00,16207.7998046875,16207.7998046875,16219.900390625,16084.5,16108.0,0
2024-07-22 00:00:00+00:00,16284.099609375,16284.099609375,16337.7998046875,14633.0,16206.0,0
2024-07-29 00:00:00+00:00,16134.599609375,16134.599609375,16335.099609375,15814.7001953125,16283.0,0
2024-08-05 00:00:00+00:00,15934.0,15934.0,16221.7998046875,15751.7998046875,16012.0,0
2024-08-12 00:00:00+00:00,15672.0,15672.0,15992.2998046875,14966.0,15918.0,0
2024-08-19 00:00:00+00:00,15377.2001953125,15377.2001953125,15744.0,15377.2001953125,15683.0,0
2024-08-26 00:00:00+00:00,15521.400390625,15521.400390625,15552.900390625,15257.599609375,15377.2001953125,0
2024-09-02 00:00:00+00:00,15404.599609375,15404.599609375,15585.5,15249.2001953125,15525.0,0
2024-09-09 00:00:00+00:00,15397.7998046875,15397.7998046875,15504.7001953125,15316.5,15405.0,0
2024-09-16 00:00:00+00:00,15143.2001953125,15143.2001953125,15401.0,14894.5,15393.0,0
2024-09-23 00:00:00+00:00,15101.900390625,15101.900390625,15232.099609375,14975.7001953125,15154.0,0
2024-09-30 00:00:00+00:00,15650.0,15650.0,15719.0,14935.900390625,15118.0,0
2024-10-07 00:00:00+00:00,15557.900390625,15557.900390625,15756.900390625,15535.599609375,15650.0,0
2024-10-14 00:00:00+00:00,15465.0,15465.0,15612.5,15441.0,15562.0,0
2024-10-21 00:00:00+00:00,15688.099609375,15688.099609375,15688.099609375,15421.0,15467.0,0
2024-10-28 00:00:00+00:00,15842.0,15842.0,15842.0,15628.099609375,15688.099609375,0
2024-11-04 00:00:00+00:00,15647.2001953125,15647.2001953125,15883.099609375,14476.5,15842.0,0
2024-11-11 00:00:00+00:00,15891.2998046875,15891.2998046875,15976.400390625,15625.0,15647.2001953125,0
2024-11-18 00:00:00+00:00,15940.0,15940.0,15956.900390625,15790.900390625,15891.2998046875,0
2024-11-25 00:00:00+00:00,15829.0,15829.0,15938.0,15785.5,15940.0,0
